180	0.00126	0.2646	0.085348	0.152749	0.494797
34	0.00126	0.2646	0.0790661	0.10122	0.133662
127	0.00126	0.2646	0.0827777	0.130253	0.335816
144	0.00126	0.2646	0.0846843	0.14502	0.443732
101	0.00126	0.2646	0.0818859	0.121072	0.26105
96	0.00126	0.2646	0.079217	0.107142	0.187772
136	0.00126	0.2646	0.0833204	0.138447	0.402361
173	0.00126	0.2646	0.0838536	0.139136	0.395864
65	0.00126	0.2646	0.0789139	0.102595	0.145414
71	0.00126	0.2646	0.0795384	0.106734	0.170985
117	0.00126	0.2646	0.0809823	0.120276	0.264452
52	0.00126	0.2646	0.0784535	0.104691	0.17377
66	0.00126	0.2646	0.0787728	0.104003	0.158585
89	0.00126	0.2646	0.0805153	0.110289	0.185454
133	0.00126	0.2646	0.0844992	0.139063	0.382643
89	0.00126	0.2646	0.0811441	0.117588	0.247157
100	0.00126	0.2646	0.0811609	0.120357	0.271136
144	0.00126	0.2646	0.0822178	0.127113	0.316164
110	0.00126	0.2646	0.0828906	0.133718	0.364935
37	0.00126	0.2646	0.0787287	0.100506	0.128516
116	0.00126	0.2646	0.0814952	0.123735	0.291963
75	0.00126	0.2646	0.0793012	0.107466	0.186673
149	0.00126	0.2646	0.0824466	0.13059	0.344559
54	0.00126	0.2646	0.0824842	0.124006	0.285952
171	0.00126	0.2646	0.0854476	0.144871	0.423975
132	0.00126	0.2646	0.0843693	0.14048	0.404964
81	0.00126	0.2646	0.0821051	0.125725	0.306154
89	0.00126	0.2646	0.0803499	0.110728	0.194131
100	0.00126	0.2646	0.0820313	0.1242	0.285353
82	0.00126	0.2646	0.0804627	0.116728	0.25628
179	0.00126	0.2646	0.0863519	0.153917	0.492146
129	0.00126	0.2646	0.0841559	0.136979	0.373368
61	0.00126	0.2646	0.0789586	0.100311	0.126647
151	0.00126	0.2646	0.082784	0.131042	0.339705
91	0.00126	0.2646	0.0823758	0.126825	0.310191
102	0.00126	0.2646	0.081707	0.124238	0.296952
94	0.00126	0.2646	0.0796588	0.108422	0.18752
71	0.00126	0.2646	0.0807737	0.118661	0.260512
70	0.00126	0.2646	0.080287	0.113164	0.217248
62	0.00126	0.2646	0.0802103	0.109048	0.183874
96	0.00126	0.2646	0.0857722	0.141092	0.381075
248	0.00126	0.2646	0.0885741	0.167693	0.58096
69	0.00126	0.2646	0.0797371	0.105808	0.17025
141	0.00126	0.2646	0.0824695	0.128502	0.320792
158	0.00126	0.2646	0.0837246	0.13848	0.395833
148	0.00126	0.2646	0.0817974	0.122681	0.286694
90	0.00126	0.2646	0.0827856	0.127165	0.298106
115	0.00126	0.2646	0.0805802	0.117839	0.261511
110	0.00126	0.2646	0.080555	0.115998	0.239328
73	0.00126	0.2646	0.0818376	0.124388	0.305925
130	0.00126	0.2646	0.0860477	0.148071	0.442138
150	0.00126	0.2646	0.084412	0.140688	0.404256
77	0.00126	0.2646	0.0803478	0.115372	0.239167
70	0.00126	0.2646	0.0785127	0.106196	0.186285
63	0.00126	0.2646	0.0781992	0.0987478	0.115377
128	0.00126	0.2646	0.0814515	0.121924	0.280522
215	0.00126	0.2646	0.0855368	0.152534	0.494026
127	0.00126	0.2646	0.0814272	0.122909	0.298734
105	0.00126	0.2646	0.0831897	0.136069	0.38369
102	0.00126	0.2646	0.0819408	0.118646	0.245584
83	0.00126	0.2646	0.0811606	0.122201	0.286158
17	0.00126	0.2646	0.0777442	0.0966111	0.108123
160	0.00126	0.2646	0.0816053	0.130738	0.356241
44	0.00126	0.2646	0.0787258	0.101793	0.136855
85	0.00126	0.2646	0.0823863	0.13214	0.358625
112	0.00126	0.2646	0.0822037	0.129121	0.333219
73	0.00126	0.2646	0.0796795	0.110448	0.200755
51	0.00126	0.2646	0.0782386	0.0999148	0.131891
89	0.00126	0.2646	0.0817494	0.123155	0.280177
72	0.00126	0.2646	0.0813429	0.116985	0.231207
60	0.00126	0.2646	0.077457	0.100541	0.146385
58	0.00126	0.2646	0.0773111	0.100332	0.148867
66	0.00126	0.2646	0.0789754	0.106985	0.182695
135	0.00126	0.2646	0.0845352	0.149829	0.486194
191	0.00126	0.2646	0.08228	0.127344	0.315458
114	0.00126	0.2646	0.081296	0.121451	0.280182
135	0.00126	0.2646	0.0815704	0.124187	0.300163
105	0.00126	0.2646	0.0808335	0.114678	0.224473
164	0.00126	0.2646	0.0833125	0.137526	0.392233
64	0.00126	0.2646	0.0781258	0.100612	0.140859
117	0.00126	0.2646	0.0797604	0.112357	0.212589
169	0.00126	0.2646	0.0833979	0.143241	0.445343
100	0.00126	0.2646	0.0807723	0.118347	0.259611
125	0.00126	0.2646	0.0807208	0.11911	0.26415
93	0.00126	0.2646	0.0809831	0.122795	0.294427
33	0.00126	0.2646	0.0783513	0.0989226	0.120087
74	0.00126	0.2646	0.082565	0.128248	0.315766
205	0.00126	0.2646	0.0837925	0.138158	0.392919
63	0.00126	0.2646	0.0797986	0.10912	0.183966
10	0.00126	0.2646	0.0766537	0.0923419	0.0892743
106	0.00126	0.2646	0.0811324	0.123282	0.292872
93	0.00126	0.2646	0.0794628	0.109071	0.194282
69	0.00126	0.2646	0.0802595	0.112245	0.204792
95	0.00126	0.2646	0.0802313	0.115649	0.2389
52	0.00126	0.2646	0.0783934	0.102667	0.148126
90	0.00126	0.2646	0.0772322	0.100073	0.152823
67	0.00126	0.2646	0.0781813	0.102686	0.151492
16	0.00126	0.2646	0.0779814	0.0975152	0.1045
63	0.00126	0.2646	0.0772056	0.0966012	0.118224
110	0.00126	0.2646	0.0790137	0.113527	0.247223
117	0.00126	0.2646	0.0829523	0.125699	0.290831
140	0.00126	0.2646	0.0839408	0.135526	0.368523
162	0.00126	0.2646	0.0854909	0.145116	0.418263
70	0.00126	0.2646	0.0810027	0.11089	0.185698
161	0.00126	0.2646	0.0826753	0.128345	0.318974
136	0.00126	0.2646	0.0823157	0.127817	0.321187
104	0.00126	0.2646	0.0821355	0.124448	0.295247
174	0.00126	0.2646	0.0855444	0.145683	0.430058
183	0.00126	0.2646	0.0843971	0.137708	0.385232
202	0.00126	0.2646	0.0855636	0.149513	0.470026
67	0.00126	0.2646	0.0781958	0.0996753	0.133154
145	0.00126	0.2646	0.0801869	0.116274	0.249746
106	0.00126	0.2646	0.0819602	0.12505	0.300715
138	0.00126	0.2646	0.0836287	0.138695	0.407421
103	0.00126	0.2646	0.0824901	0.123732	0.276054
78	0.00126	0.2646	0.0814403	0.122191	0.283754
60	0.00126	0.2646	0.0798464	0.109897	0.198777
122	0.00126	0.2646	0.0821306	0.122972	0.274627
121	0.00126	0.2646	0.0839938	0.135088	0.351868
97	0.00126	0.2646	0.0827333	0.1319	0.349964
62	0.00126	0.2646	0.078246	0.102891	0.159561
56	0.00126	0.2646	0.0785027	0.104193	0.166691
94	0.00126	0.2646	0.0807751	0.119806	0.267202
29	0.00126	0.2646	0.0791068	0.0990333	0.105621
122	0.00126	0.2646	0.0842471	0.14155	0.414278
117	0.00126	0.2646	0.082583	0.127101	0.30755
115	0.00126	0.2646	0.0810069	0.117776	0.254618
197	0.00126	0.2646	0.0847044	0.146322	0.453801
145	0.00126	0.2646	0.084472	0.143584	0.428698
79	0.00126	0.2646	0.079953	0.110368	0.196061
136	0.00126	0.2646	0.0846629	0.139197	0.383004
105	0.00126	0.2646	0.0825578	0.123707	0.275653
84	0.00126	0.2646	0.0802116	0.114576	0.238324
104	0.00126	0.2646	0.0802697	0.114948	0.232014
22	0.00126	0.2646	0.0781222	0.0970356	0.103746
95	0.00126	0.2646	0.0802523	0.115972	0.241561
53	0.00126	0.2646	0.0784336	0.100465	0.132429
116	0.00126	0.2646	0.0811253	0.122136	0.283762
107	0.00126	0.2646	0.0807874	0.116662	0.241471
115	0.00126	0.2646	0.0827308	0.130454	0.342946
131	0.00126	0.2646	0.0831705	0.124045	0.268666
143	0.00126	0.2646	0.0844994	0.137548	0.369683
60	0.00126	0.2646	0.0796191	0.10698	0.180848
108	0.00126	0.2646	0.0824124	0.132596	0.363155
66	0.00126	0.2646	0.0803355	0.115525	0.239578
43	0.00126	0.2646	0.0789418	0.102043	0.140091
176	0.00126	0.2646	0.0841455	0.14484	0.444963
60	0.00126	0.2646	0.0796321	0.107742	0.183027
156	0.00126	0.2646	0.0820541	0.130879	0.35757
73	0.00126	0.2646	0.0807402	0.109901	0.177315
155	0.00126	0.2646	0.0874729	0.158803	0.519894
54	0.00126	0.2646	0.0807284	0.108292	0.170612
120	0.00126	0.2646	0.0829652	0.13197	0.341893
103	0.00126	0.2646	0.0804134	0.113243	0.215518
116	0.00126	0.2646	0.0815805	0.12748	0.326171
53	0.00126	0.2646	0.0780354	0.100983	0.148124
66	0.00126	0.2646	0.0792902	0.10789	0.177742
84	0.00126	0.2646	0.0790083	0.107221	0.18536
84	0.00126	0.2646	0.0798005	0.105467	0.155563
183	0.00126	0.2646	0.0864682	0.150529	0.459617
106	0.00126	0.2646	0.0827436	0.125612	0.291169
128	0.00126	0.2646	0.0813252	0.126696	0.335049
115	0.00126	0.2646	0.0811726	0.122917	0.290336
100	0.00126	0.2646	0.079923	0.114035	0.238347
146	0.00126	0.2646	0.0829233	0.137735	0.395902
13	0.00126	0.2646	0.0773115	0.0951243	0.103515
73	0.00126	0.2646	0.0781987	0.105953	0.189308
94	0.00126	0.2646	0.0800436	0.115618	0.247104
96	0.00126	0.2646	0.0814421	0.116655	0.233409
157	0.00126	0.2646	0.0876253	0.165046	0.574988
137	0.00126	0.2646	0.0808919	0.124528	0.30968
57	0.00126	0.2646	0.0767874	0.0944379	0.101954
44	0.00126	0.2646	0.0776763	0.103415	0.171296
55	0.00126	0.2646	0.0782474	0.102514	0.150532
100	0.00126	0.2646	0.0809816	0.120943	0.270854
79	0.00126	0.2646	0.0787615	0.102449	0.143129
115	0.00126	0.2646	0.0806754	0.115431	0.231126
95	0.00126	0.2646	0.0836067	0.131394	0.327889
155	0.00126	0.2646	0.0842972	0.138205	0.379094
51	0.00126	0.2646	0.0795923	0.105115	0.155173
161	0.00126	0.2646	0.0835061	0.144891	0.454891
31	0.00126	0.2646	0.0781852	0.10091	0.140951
81	0.00126	0.2646	0.0787517	0.106891	0.182232
69	0.00126	0.2646	0.0790646	0.108575	0.198633
137	0.00126	0.2646	0.0818018	0.125809	0.304978
131	0.00126	0.2646	0.082192	0.131678	0.366419
118	0.00126	0.2646	0.0828507	0.128252	0.320674
131	0.00126	0.2646	0.0879236	0.16126	0.530843
169	0.00126	0.2646	0.084913	0.143536	0.423074
55	0.00126	0.2646	0.0789003	0.104961	0.176978
60	0.00126	0.2646	0.079224	0.106222	0.166065
62	0.00126	0.2646	0.0801324	0.113934	0.231345
114	0.00126	0.2646	0.0826383	0.128547	0.31682
146	0.00126	0.2646	0.0811118	0.120908	0.282333
121	0.00126	0.2646	0.0816048	0.128068	0.332868
58	0.00126	0.2646	0.0774915	0.0962476	0.106006
34	0.00126	0.2646	0.0779818	0.100953	0.148521
101	0.00126	0.2646	0.0817917	0.121928	0.268299
135	0.00126	0.2646	0.0811781	0.119249	0.256649
71	0.00126	0.2646	0.0789173	0.107073	0.186313
190	0.00126	0.2646	0.0871903	0.154042	0.480418
133	0.00126	0.2646	0.0872822	0.149239	0.441363
184	0.00126	0.2646	0.0901638	0.172437	0.597478
131	0.00126	0.2646	0.0829564	0.125731	0.302684
92	0.00126	0.2646	0.0822951	0.122855	0.276544
177	0.00126	0.2646	0.0853833	0.150871	0.480547
142	0.00126	0.2646	0.0819371	0.12551	0.312684
145	0.00126	0.2646	0.0825308	0.128959	0.324715
60	0.00126	0.2646	0.0798553	0.106482	0.163969
99	0.00126	0.2646	0.0827481	0.128027	0.31837
64	0.00126	0.2646	0.0795916	0.107553	0.179409
148	0.00126	0.2646	0.0810862	0.119028	0.259096
48	0.00126	0.2646	0.0805686	0.111282	0.195635
85	0.00126	0.2646	0.0809555	0.112999	0.198752
108	0.00126	0.2646	0.0810494	0.119582	0.26692
75	0.00126	0.2646	0.0797182	0.109642	0.191917
107	0.00126	0.2646	0.0798569	0.116481	0.254206
75	0.00126	0.2646	0.0784293	0.10328	0.159353
121	0.00126	0.2646	0.0814041	0.126776	0.326559
143	0.00126	0.2646	0.0812005	0.122068	0.284526
31	0.00126	0.2646	0.0781375	0.0986483	0.121413
116	0.00126	0.2646	0.080552	0.117313	0.253679
129	0.00126	0.2646	0.0824313	0.125688	0.300965
172	0.00126	0.2646	0.0862007	0.154786	0.508705
86	0.00126	0.2646	0.0827127	0.125798	0.295966
118	0.00126	0.2646	0.0820027	0.125143	0.29924
131	0.00126	0.2646	0.0805008	0.121173	0.290008
40	0.00126	0.2646	0.0773356	0.097851	0.126185
49	0.00126	0.2646	0.0779441	0.100847	0.139825
95	0.00126	0.2646	0.0805727	0.120482	0.276651
143	0.00126	0.2646	0.0857603	0.147192	0.444787
156	0.00126	0.2646	0.0865738	0.151584	0.467374
113	0.00126	0.2646	0.0825909	0.124072	0.286208
158	0.00126	0.2646	0.0838065	0.138039	0.389851
96	0.00126	0.2646	0.0817093	0.121227	0.277752
206	0.00126	0.2646	0.0851899	0.146984	0.442885
74	0.00126	0.2646	0.0804643	0.112458	0.208609
136	0.00126	0.2646	0.0799204	0.116247	0.252973
19	0.00126	0.2646	0.0775756	0.0968139	0.119819
124	0.00126	0.2646	0.0827807	0.130204	0.33064
84	0.00126	0.2646	0.0821563	0.119386	0.249444
160	0.00126	0.2646	0.085537	0.147875	0.447476
56	0.00126	0.2646	0.079644	0.104161	0.147378
74	0.00126	0.2646	0.0794338	0.105014	0.151384
69	0.00126	0.2646	0.0804061	0.111963	0.208013
187	0.00126	0.2646	0.0856208	0.148327	0.451831
145	0.00126	0.2646	0.0846999	0.14103	0.40252
91	0.00126	0.2646	0.081264	0.118381	0.249604
30	0.00126	0.2646	0.0790472	0.101617	0.132742
143	0.00126	0.2646	0.0836851	0.138698	0.396099
84	0.00126	0.2646	0.0808713	0.116528	0.243287
82	0.00126	0.2646	0.0800228	0.106671	0.168096
204	0.00126	0.2646	0.0885075	0.174368	0.647956
179	0.00126	0.2646	0.0843515	0.140672	0.411477
110	0.00126	0.2646	0.0812625	0.118761	0.259202
144	0.00126	0.2646	0.0827956	0.13033	0.331253
116	0.00126	0.2646	0.0817282	0.123153	0.289128
154	0.00126	0.2646	0.0823054	0.12864	0.329971
117	0.00126	0.2646	0.0823627	0.127461	0.321439
125	0.00126	0.2646	0.0835122	0.132191	0.335792
58	0.00126	0.2646	0.0779464	0.101469	0.152767
81	0.00126	0.2646	0.0781993	0.103378	0.159922
79	0.00126	0.2646	0.0797358	0.109923	0.189065
72	0.00126	0.2646	0.0796825	0.112073	0.216109
28	0.00126	0.2646	0.0787764	0.101043	0.126712
107	0.00126	0.2646	0.0811672	0.12371	0.296063
45	0.00126	0.2646	0.0783162	0.10145	0.14513
108	0.00126	0.2646	0.0803219	0.113271	0.215899
130	0.00126	0.2646	0.0826249	0.130221	0.336934
49	0.00126	0.2646	0.0803514	0.109938	0.178062
30	0.00126	0.2646	0.0777391	0.0972527	0.114149
113	0.00126	0.2646	0.0808375	0.128359	0.351166
95	0.00126	0.2646	0.0792081	0.108906	0.193671
143	0.00126	0.2646	0.0795326	0.112746	0.231073
117	0.00126	0.2646	0.0815336	0.122631	0.285464
183	0.00126	0.2646	0.0851772	0.150919	0.490336
146	0.00126	0.2646	0.0843096	0.141251	0.418506
121	0.00126	0.2646	0.084938	0.141434	0.403478
99	0.00126	0.2646	0.0833973	0.128002	0.301429
111	0.00126	0.2646	0.0828909	0.136556	0.395837
58	0.00126	0.2646	0.0783553	0.103989	0.165967
85	0.00126	0.2646	0.0800871	0.114962	0.236234
112	0.00126	0.2646	0.0824872	0.131995	0.354547
73	0.00126	0.2646	0.0801879	0.112814	0.217227
95	0.00126	0.2646	0.0809018	0.119924	0.269096
63	0.00126	0.2646	0.0798399	0.108125	0.176486
110	0.00126	0.2646	0.0823586	0.125866	0.30225
116	0.00126	0.2646	0.0848071	0.138307	0.37091
63	0.00126	0.2646	0.0820585	0.11991	0.24882
66	0.00126	0.2646	0.0792516	0.109003	0.197656
111	0.00126	0.2646	0.0811862	0.122486	0.289585
70	0.00126	0.2646	0.0813083	0.115727	0.230708
152	0.00126	0.2646	0.0866497	0.152647	0.467113
60	0.00126	0.2646	0.0802964	0.109117	0.184165
66	0.00126	0.2646	0.0789143	0.103122	0.147845
122	0.00126	0.2646	0.080888	0.123796	0.305741
16	0.00126	0.2646	0.0779404	0.0952672	0.093907
152	0.00126	0.2646	0.0828704	0.130495	0.331812
160	0.00126	0.2646	0.0827238	0.131918	0.350182
14	0.00126	0.2646	0.0773671	0.0934174	0.0910312
198	0.00126	0.2646	0.0906301	0.177764	0.638537
207	0.00126	0.2646	0.0874642	0.151761	0.466526
165	0.00126	0.2646	0.0875078	0.15593	0.49694
113	0.00126	0.2646	0.0834893	0.124625	0.273124
151	0.00126	0.2646	0.0848835	0.147185	0.460525
103	0.00126	0.2646	0.0805344	0.114068	0.220253
39	0.00126	0.2646	0.0785511	0.102238	0.145051
108	0.00126	0.2646	0.080837	0.12118	0.279941
103	0.00126	0.2646	0.0799769	0.113314	0.227391
96	0.00126	0.2646	0.0816424	0.119633	0.263844
120	0.00126	0.2646	0.0832833	0.133766	0.352983
70	0.00126	0.2646	0.0803916	0.111928	0.205916
53	0.00126	0.2646	0.0796721	0.106027	0.165331
115	0.00126	0.2646	0.0834552	0.135793	0.375002
43	0.00126	0.2646	0.079496	0.105882	0.160256
48	0.00126	0.2646	0.0779955	0.103785	0.17144
73	0.00126	0.2646	0.0773532	0.101899	0.164324
82	0.00126	0.2646	0.0786019	0.110638	0.220936
63	0.00126	0.2646	0.0784383	0.107231	0.191587
44	0.00126	0.2646	0.0780839	0.0985717	0.12111
121	0.00126	0.2646	0.0812033	0.120802	0.270387
34	0.00126	0.2646	0.0778379	0.095866	0.105567
115	0.00126	0.2646	0.082057	0.12826	0.329333
87	0.00126	0.2646	0.0819028	0.118003	0.227504
91	0.00126	0.2646	0.0806769	0.117467	0.25421
85	0.00126	0.2646	0.0786551	0.10507	0.167017
24	0.00126	0.2646	0.077126	0.0994052	0.14167
23	0.00126	0.2646	0.0762212	0.0920107	0.090715
119	0.00126	0.2646	0.0794009	0.114698	0.245699
123	0.00126	0.2646	0.081311	0.125855	0.318505
122	0.00126	0.2646	0.0839642	0.134777	0.353783
107	0.00126	0.2646	0.0830532	0.126472	0.296258
154	0.00126	0.2646	0.0841111	0.139587	0.400185
48	0.00126	0.2646	0.0803535	0.109004	0.181735
102	0.00126	0.2646	0.0809256	0.115713	0.230287
146	0.00126	0.2646	0.0829378	0.131696	0.344198
156	0.00126	0.2646	0.0826524	0.133613	0.374326
102	0.00126	0.2646	0.0814027	0.12102	0.26939
127	0.00126	0.2646	0.0811216	0.120625	0.271679
92	0.00126	0.2646	0.0809301	0.115874	0.236471
86	0.00126	0.2646	0.0811711	0.11444	0.218789
137	0.00126	0.2646	0.0833551	0.134443	0.35978
86	0.00126	0.2646	0.0797061	0.105889	0.165495
99	0.00126	0.2646	0.0821975	0.126964	0.316787
124	0.00126	0.2646	0.0835148	0.134432	0.362115
135	0.00126	0.2646	0.0836237	0.133079	0.34441
109	0.00126	0.2646	0.0816658	0.117942	0.24138
182	0.00126	0.2646	0.0855097	0.148528	0.460994
147	0.00126	0.2646	0.0856032	0.149697	0.472466
88	0.00126	0.2646	0.0826777	0.124691	0.282322
27	0.00126	0.2646	0.0785773	0.101575	0.144732
131	0.00126	0.2646	0.080617	0.11983	0.275048
74	0.00126	0.2646	0.0804174	0.112176	0.202679
109	0.00126	0.2646	0.0808397	0.116085	0.235733
101	0.00126	0.2646	0.0820588	0.123692	0.284849
115	0.00126	0.2646	0.0832936	0.133939	0.359402
76	0.00126	0.2646	0.0813105	0.120893	0.279943
125	0.00126	0.2646	0.0828636	0.12803	0.309219
69	0.00126	0.2646	0.0821299	0.121457	0.264698
170	0.00126	0.2646	0.0831572	0.1337	0.358428
89	0.00126	0.2646	0.0791769	0.110937	0.220358
112	0.00126	0.2646	0.079731	0.115439	0.249711
99	0.00126	0.2646	0.0811846	0.121832	0.28171
128	0.00126	0.2646	0.0809831	0.11813	0.25755
102	0.00126	0.2646	0.0843797	0.144728	0.437487
91	0.00126	0.2646	0.0799952	0.112161	0.214632
45	0.00126	0.2646	0.0778928	0.0985928	0.126585
107	0.00126	0.2646	0.0810794	0.119091	0.258619
79	0.00126	0.2646	0.0817314	0.118403	0.237685
112	0.00126	0.2646	0.081891	0.127859	0.329393
193	0.00126	0.2646	0.0819204	0.133692	0.383822
23	0.00126	0.2646	0.0780754	0.0982817	0.116863
134	0.00126	0.2646	0.0823957	0.132948	0.362921
84	0.00126	0.2646	0.0801105	0.10814	0.173047
129	0.00126	0.2646	0.0828668	0.133764	0.361167
58	0.00126	0.2646	0.0785773	0.101813	0.14294
24	0.00126	0.2646	0.0779562	0.0973715	0.112783
94	0.00126	0.2646	0.0815059	0.119192	0.254865
206	0.00126	0.2646	0.0857504	0.149131	0.458249
106	0.00126	0.2646	0.0812628	0.115694	0.223229
25	0.00126	0.2646	0.0786686	0.100442	0.129851
169	0.00126	0.2646	0.0818349	0.131961	0.368667
50	0.00126	0.2646	0.0797642	0.105931	0.161881
124	0.00126	0.2646	0.0850843	0.147208	0.452175
102	0.00126	0.2646	0.0833991	0.131465	0.332339
67	0.00126	0.2646	0.0799491	0.108755	0.189749
126	0.00126	0.2646	0.083374	0.133602	0.351108
103	0.00126	0.2646	0.0826121	0.124548	0.289077
162	0.00126	0.2646	0.0844672	0.136827	0.364593
165	0.00126	0.2646	0.0837308	0.141003	0.423734
112	0.00126	0.2646	0.0808299	0.115017	0.222048
56	0.00126	0.2646	0.0804421	0.1103	0.191576
105	0.00126	0.2646	0.0841683	0.134969	0.352454
151	0.00126	0.2646	0.0852838	0.142722	0.410269
105	0.00126	0.2646	0.0828221	0.128575	0.318168
55	0.00126	0.2646	0.0791495	0.104657	0.164343
139	0.00126	0.2646	0.082599	0.13339	0.368842
88	0.00126	0.2646	0.0819291	0.122175	0.273233
123	0.00126	0.2646	0.082968	0.132651	0.351504
51	0.00126	0.2646	0.0792339	0.105489	0.167883
143	0.00126	0.2646	0.0861797	0.146939	0.423999
80	0.00126	0.2646	0.0821959	0.121455	0.264335
43	0.00126	0.2646	0.07954	0.104217	0.153105
117	0.00126	0.2646	0.0831488	0.130904	0.330797
26	0.00126	0.2646	0.0793597	0.0993114	0.106396
133	0.00126	0.2646	0.0837662	0.139829	0.405325
112	0.00126	0.2646	0.0820491	0.129645	0.346461
87	0.00126	0.2646	0.0806959	0.119508	0.269984
85	0.00126	0.2646	0.0800367	0.114329	0.233171
149	0.00126	0.2646	0.0818849	0.125017	0.306181
68	0.00126	0.2646	0.0818361	0.122054	0.269804
138	0.00126	0.2646	0.0830324	0.136018	0.386012
65	0.00126	0.2646	0.079221	0.105401	0.17663
111	0.00126	0.2646	0.084793	0.140406	0.384432
121	0.00126	0.2646	0.0833622	0.135119	0.375051
61	0.00126	0.2646	0.0808552	0.119421	0.264445
80	0.00126	0.2646	0.0788256	0.108094	0.196952
131	0.00126	0.2646	0.0806691	0.125042	0.318625
80	0.00126	0.2646	0.0788509	0.109858	0.211258
120	0.00126	0.2646	0.0793435	0.111826	0.224499
95	0.00126	0.2646	0.0829228	0.132195	0.344471
84	0.00126	0.2646	0.0788043	0.1027	0.150965
47	0.00126	0.2646	0.0797016	0.105723	0.163737
235	0.00126	0.2646	0.0882594	0.169327	0.605344
131	0.00126	0.2646	0.0826925	0.126004	0.300426
182	0.00126	0.2646	0.0815408	0.126306	0.320126
56	0.00126	0.2646	0.0782555	0.102541	0.155261
75	0.00126	0.2646	0.0796311	0.11396	0.232349
125	0.00126	0.2646	0.0801861	0.118694	0.270943
99	0.00126	0.2646	0.0811393	0.121494	0.281128
145	0.00126	0.2646	0.0866174	0.152555	0.470788
124	0.00126	0.2646	0.083815	0.131822	0.337909
137	0.00126	0.2646	0.0831091	0.128637	0.318825
106	0.00126	0.2646	0.0831212	0.12313	0.256987
196	0.00126	0.2646	0.0834442	0.134888	0.366176
73	0.00126	0.2646	0.0791278	0.105536	0.167663
58	0.00126	0.2646	0.0782286	0.100809	0.140756
124	0.00126	0.2646	0.0832149	0.137768	0.392375
114	0.00126	0.2646	0.0814288	0.124311	0.30511
55	0.00126	0.2646	0.0798352	0.104225	0.145353
140	0.00126	0.2646	0.086237	0.148422	0.443408
106	0.00126	0.2646	0.0824444	0.118949	0.237187
134	0.00126	0.2646	0.0833659	0.129123	0.317546
228	0.00126	0.2646	0.0857919	0.149255	0.464559
151	0.00126	0.2646	0.0833419	0.13306	0.349434
86	0.00126	0.2646	0.0788567	0.104977	0.16795
78	0.00126	0.2646	0.0778816	0.102831	0.168207
61	0.00126	0.2646	0.0789499	0.102624	0.137179
101	0.00126	0.2646	0.0811097	0.116476	0.232076
116	0.00126	0.2646	0.0843589	0.139598	0.400877
118	0.00126	0.2646	0.0811864	0.121001	0.27727
88	0.00126	0.2646	0.0794321	0.106051	0.166992
95	0.00126	0.2646	0.0812428	0.120679	0.272077
67	0.00126	0.2646	0.0805962	0.114188	0.219307
36	0.00126	0.2646	0.0794716	0.106026	0.162211
120	0.00126	0.2646	0.0804313	0.119725	0.278246
61	0.00126	0.2646	0.0792279	0.106302	0.17362
120	0.00126	0.2646	0.0825044	0.128441	0.318968
112	0.00126	0.2646	0.0818184	0.123227	0.28811
75	0.00126	0.2646	0.0804521	0.111039	0.193445
16	0.00126	0.2646	0.0774988	0.0948553	0.0918294
129	0.00126	0.2646	0.0803674	0.121277	0.29625
132	0.00126	0.2646	0.0820339	0.125464	0.296447
125	0.00126	0.2646	0.0811699	0.11993	0.268903
149	0.00126	0.2646	0.0822636	0.130409	0.346415
111	0.00126	0.2646	0.0808885	0.117078	0.248151
140	0.00126	0.2646	0.084237	0.143186	0.433571
123	0.00126	0.2646	0.0843049	0.13746	0.375702
129	0.00126	0.2646	0.0844192	0.142857	0.4241
33	0.00126	0.2646	0.0786967	0.102411	0.147386
124	0.00126	0.2646	0.0795656	0.113872	0.236439
44	0.00126	0.2646	0.0784745	0.101813	0.144591
156	0.00126	0.2646	0.0836867	0.139683	0.403483
154	0.00126	0.2646	0.0829694	0.132943	0.359019
37	0.00126	0.2646	0.0794483	0.104837	0.155705
104	0.00126	0.2646	0.0802655	0.111517	0.198142
72	0.00126	0.2646	0.0808499	0.115115	0.222568
63	0.00126	0.2646	0.0807434	0.116826	0.24951
119	0.00126	0.2646	0.0826818	0.129807	0.323005
77	0.00126	0.2646	0.0787	0.105475	0.181133
109	0.00126	0.2646	0.0818541	0.125005	0.298669
77	0.00126	0.2646	0.0797559	0.112082	0.216252
27	0.00126	0.2646	0.0778256	0.0963101	0.109385
112	0.00126	0.2646	0.0827633	0.125159	0.281632
145	0.00126	0.2646	0.0847072	0.138741	0.385181
150	0.00126	0.2646	0.0863147	0.152886	0.494197
200	0.00126	0.2646	0.0872419	0.160256	0.538987
85	0.00126	0.2646	0.0810807	0.115533	0.231702
115	0.00126	0.2646	0.0820409	0.127737	0.323415
68	0.00126	0.2646	0.0798703	0.10869	0.18248
114	0.00126	0.2646	0.0830786	0.128388	0.306128
53	0.00126	0.2646	0.0799209	0.109189	0.191764
88	0.00126	0.2646	0.0808828	0.119059	0.270903
93	0.00126	0.2646	0.0839276	0.133708	0.342866
105	0.00126	0.2646	0.082042	0.121078	0.263587
61	0.00126	0.2646	0.0812853	0.117362	0.240269
135	0.00126	0.2646	0.082197	0.123934	0.280061
75	0.00126	0.2646	0.0817983	0.125575	0.306902
79	0.00126	0.2646	0.080023	0.112494	0.217816
68	0.00126	0.2646	0.0813283	0.121935	0.284664
