114	0.00126	0.2646	0.0714777	0.0995319	0.170589
53	0.00126	0.2646	0.0710046	0.0982925	0.167932
88	0.00126	0.2646	0.0706241	0.0953125	0.150695
93	0.00126	0.2646	0.0727189	0.10475	0.195385
105	0.00126	0.2646	0.0733878	0.111931	0.25118
61	0.00126	0.2646	0.0709606	0.0958575	0.152494
135	0.00126	0.2646	0.0736188	0.115004	0.270982
75	0.00126	0.2646	0.071359	0.097452	0.152594
79	0.00126	0.2646	0.0705508	0.0922042	0.118718
68	0.00126	0.2646	0.0727676	0.113016	0.277211
